1.430300,0.294670
1.431900,0.294490
1.435000,0.294120
1.439700,0.293570
1.444300,0.293030
1.449100,0.292470
1.450200,0.292340
1.453800,0.291920
1.458600,0.291360
1.463400,0.290800
1.467800,0.290290
1.468300,0.290240
1.473100,0.289690
1.478000,0.289120
1.482900,0.288560
1.484700,0.288360
1.487900,0.288000
1.492800,0.287430
1.497800,0.286870
1.500700,0.286540
1.502800,0.286300
1.507800,0.285740
1.512900,0.285170
1.516000,0.284820
1.518000,0.284590
1.523000,0.284030
1.528200,0.283460
1.530500,0.283200
1.533400,0.282880
1.538500,0.282310
1.543800,0.281730
1.544300,0.281680
1.549000,0.281160
1.554200,0.280580
1.557200,0.280260
1.559500,0.280000
1.564900,0.279420
1.569400,0.278930
1.570300,0.278830
1.575700,0.278250
1.580900,0.277690
1.581100,0.277660
1.586600,0.277080
1.592000,0.276490
1.597500,0.275900
1.602900,0.275330
1.603100,0.275310
1.608700,0.274720
1.613500,0.274210
1.614200,0.274130
1.619900,0.273530
1.623800,0.273120
1.625500,0.272940
1.631300,0.272330
1.633800,0.272070
1.637000,0.271730
1.642800,0.271130
1.643600,0.271040
1.648600,0.270520
1.652900,0.270080
1.654500,0.269920
1.660400,0.269310
1.661400,0.269200
1.666200,0.268710
1.669300,0.268400
1.671700,0.268150
1.676300,0.267680
1.676700,0.267630
1.681400,0.267160
1.682600,0.267030
1.685700,0.266720
1.688200,0.266470
1.689700,0.266310
1.693000,0.265980
1.693400,0.265940
1.696900,0.265590
1.697100,0.265570
1.700000,0.265270
1.700700,0.265210
1.702900,0.264980
1.703900,0.264880
1.705500,0.264730
1.706700,0.264600
1.707800,0.264490
1.709200,0.264350
1.709800,0.264290
1.711200,0.264150
1.711500,0.264120
1.712900,0.263980
1.713000,0.263970
1.714200,0.263850
1.714300,0.263840
1.715100,0.263760
1.715200,0.263750
1.715700,0.263700
1.716000,0.263670
