0.687240,0.400160
0.688150,0.399980
0.689420,0.400190
0.690670,0.400710
0.690680,0.400350
0.693270,0.401070
0.694000,0.400590
0.695630,0.401330
0.696340,0.400850
0.697630,0.401030
0.697930,0.401510
0.698890,0.401160
0.700330,0.401650
0.701230,0.401360
0.703020,0.401770
0.704400,0.401660
0.706420,0.401950
0.706590,0.401930
0.709150,0.402200
0.711510,0.402420
0.713100,0.402580
0.716350,0.402930
0.719040,0.403520
0.719460,0.403260
0.721850,0.403910
0.723210,0.403670
0.724320,0.404210
0.726100,0.403980
0.726680,0.404430
0.727420,0.404160
0.729110,0.404620
0.731210,0.404540
0.731810,0.404790
0.733810,0.404840
0.735250,0.405020
0.736850,0.405150
0.740370,0.405570
0.740420,0.405550
0.744280,0.405980
0.747850,0.406710
0.747990,0.406400
0.750080,0.407030
0.751750,0.406820
0.752090,0.407260
0.754060,0.407440
0.754390,0.407130
0.756150,0.407580
0.758570,0.407590
0.758640,0.407720
0.761390,0.407930
0.762170,0.408000
0.765190,0.408340
0.767500,0.408730
0.768060,0.408690
0.771100,0.409330
0.772130,0.409150
0.773280,0.409670
0.775020,0.409490
0.775190,0.409920
0.776990,0.409750
0.777010,0.410110
0.778860,0.410260
0.780570,0.410130
0.780870,0.410390
0.783280,0.410540
0.783870,0.410530
0.786880,0.410870
0.788250,0.411030
0.792240,0.411650
0.792410,0.411530
0.794970,0.412100
0.796090,0.411960
0.796980,0.412390
0.798370,0.412250
0.798800,0.412610
0.800600,0.412790
0.802510,0.412940
0.802650,0.412750
0.804710,0.413100
0.805600,0.413120
0.807770,0.413380
0.809510,0.413580
0.812180,0.413950
0.813920,0.414120
0.816320,0.414580
0.818520,0.414870
0.818600,0.414690
0.820540,0.415100
0.822630,0.415310
0.822910,0.415220
0.825070,0.415540
0.827570,0.415800
0.828720,0.415940
0.832300,0.416390
0.834340,0.416720
0.836500,0.416920
0.837300,0.417130
0.839700,0.417320
0.839760,0.417430
0.842080,0.417630
0.842320,0.417710
0.843940,0.417900
0.845500,0.418110
0.845660,0.418080
0.849160,0.418530
0.850530,0.418720
0.851640,0.418860
0.853360,0.419110
0.854990,0.419320
0.855160,0.419350
0.857000,0.419560
0.858000,0.419710
0.859890,0.419910
0.861230,0.420090
0.861840,0.420180
0.863290,0.420390
0.866020,0.420720
0.866240,0.420740
0.868250,0.421010
0.869600,0.421220
0.870800,0.421350
0.873690,0.421710
0.874930,0.421880
0.876290,0.422070
0.877940,0.422300
0.880850,0.422670
0.880970,0.422680
0.883260,0.422990
0.884890,0.423230
0.886450,0.423440
0.887910,0.423620
0.889550,0.423820
0.891680,0.424130
0.892700,0.424240
0.893100,0.424350
0.894420,0.424530
0.897800,0.424940
0.899710,0.425210
0.900080,0.425250
0.901700,0.425380
0.903190,0.425490
0.904300,0.425520
0.907060,0.425690
0.909430,0.425850
0.909480,0.425850
0.911030,0.425980
0.912480,0.426090
0.915390,0.426250
0.917160,0.426360
0.918050,0.426420
0.919850,0.426570
0.921410,0.426690
0.923080,0.426760
0.925050,0.426950
0.927510,0.429690
0.929100,0.431470
0.930330,0.432810
0.932220,0.434910
0.935070,0.438080
0.937060,0.440310
0.937660,0.440950
0.941070,0.444740
0.942270,0.446070
0.943820,0.447810
0.945670,0.449890
0.948650,0.453200
0.949300,0.453910
0.951400,0.456250
0.952050,0.456970
0.954040,0.459190
0.954480,0.459650
0.958440,0.464040
0.958930,0.464610
0.960810,0.466670
0.961290,0.467220
0.963210,0.469370
0.963400,0.469570
0.965160,0.471520
0.966740,0.473270
0.967030,0.473590
0.968880,0.475660
0.969560,0.476410
0.970180,0.477100
0.971270,0.478300
0.971300,0.478370
0.972580,0.479770
0.973430,0.480710
0.973620,0.480920
0.974400,0.481790
0.974460,0.481850
0.974520,0.481930
0.974650,0.482070
0.974670,0.482090
