0.655560,0.616910
0.657560,0.617120
0.659520,0.617340
0.660140,0.617440
0.661550,0.617550
0.663610,0.617750
0.665590,0.617950
0.667610,0.618140
0.669600,0.618330
0.671010,0.618480
0.671600,0.618530
0.673670,0.618750
0.675670,0.618970
0.677680,0.619200
0.679710,0.619420
0.681690,0.619630
0.681820,0.619600
0.683690,0.619820
0.685670,0.620020
0.687630,0.620220
0.689630,0.620450
0.691700,0.620680
0.692640,0.620810
0.693830,0.620910
0.695890,0.621130
0.697950,0.621360
0.700000,0.621580
0.702050,0.621810
0.703380,0.622040
0.704170,0.622040
0.706240,0.622270
0.708290,0.622510
0.710370,0.622750
0.712350,0.622970
0.714130,0.623320
0.714350,0.623200
0.716440,0.623440
0.718560,0.623690
0.720630,0.623930
0.722670,0.624160
0.724780,0.624410
0.724850,0.624570
0.726950,0.624670
0.729110,0.624930
0.731200,0.625180
0.733280,0.625430
0.735300,0.625680
0.735500,0.625780
0.737350,0.625940
0.739460,0.626190
0.741560,0.626450
0.743690,0.626710
0.745830,0.626970
0.746150,0.627040
0.748060,0.627270
0.750300,0.627580
0.752560,0.627890
0.754800,0.628170
0.756760,0.628360
0.756960,0.628410
0.759130,0.628670
0.761310,0.628960
0.763440,0.629280
0.765680,0.629600
0.767300,0.629770
0.767920,0.629900
0.770140,0.630190
0.772430,0.630460
0.774640,0.630740
0.776830,0.631040
0.777750,0.631260
0.779060,0.631360
0.781280,0.631690
0.783440,0.632000
0.785650,0.632300
0.787890,0.632610
0.788210,0.632760
0.790110,0.632910
0.792330,0.633220
0.794620,0.633560
0.796910,0.633910
0.798610,0.634260
0.799210,0.634260
0.801540,0.634600
0.803800,0.634930
0.806070,0.635270
0.808370,0.635610
0.808980,0.635760
0.810630,0.635960
0.812930,0.636330
0.815130,0.636670
0.817420,0.637040
0.819350,0.637340
0.819790,0.637420
0.822100,0.637790
0.824440,0.638160
0.826770,0.638540
0.829140,0.638940
0.829650,0.639050
0.831540,0.639350
0.833970,0.639760
0.836410,0.640180
0.838830,0.640590
0.839810,0.640820
0.841190,0.641010
0.843530,0.641430
0.845920,0.641850
0.848320,0.642290
