0.012538,0.001101
0.012553,0.001161
0.012565,0.002647
0.012572,0.001182
0.012573,0.001100
0.012591,0.001207
0.012594,0.002500
0.012597,0.078985
0.012610,0.001235
0.012624,0.002365
0.012629,0.001266
0.012648,0.001302
0.012654,0.002239
0.012663,0.082094
0.012667,0.001341
0.012684,0.002124
0.012686,0.001385
0.012706,0.001432
0.012714,0.002017
0.012725,0.001485
0.012729,0.085278
0.012744,0.001918
0.012745,0.001542
0.012765,0.001604
0.012774,0.001828
0.012785,0.001671
0.012796,0.088539
0.012805,0.001744
0.012864,0.091876
0.012932,0.095287
0.013002,0.098774
0.013072,0.102340
0.013143,0.105970
0.013215,0.109680
0.013251,0.114830
0.013299,0.121170
0.013358,0.128770
0.013430,0.137700
0.013514,0.148020
0.013613,0.159780
0.013726,0.172850
0.013849,0.187040
0.013986,0.202360
0.014135,0.218740
0.014293,0.235790
0.014461,0.253420
0.014637,0.271570
0.014820,0.289840
0.015006,0.307870
0.015193,0.325590
0.015382,0.342960
0.015573,0.359950
0.015765,0.376520
0.015958,0.392660
0.016153,0.408420
0.016351,0.423870
0.016552,0.439000
0.016756,0.453790
0.016962,0.468220
0.017174,0.482040
0.017389,0.495490
0.017606,0.508580
0.017827,0.521340
0.018051,0.533760
0.018278,0.545840
0.018509,0.557570
0.018742,0.568960
0.018979,0.579980
0.019218,0.590660
0.019460,0.600970
0.019706,0.610940
0.019954,0.620560
0.020205,0.629820
0.020458,0.638740
0.020715,0.647330
0.020974,0.655570
0.021235,0.663490
0.021499,0.671080
0.021766,0.678350
0.022035,0.685310
0.022307,0.691960
0.022581,0.698310
0.022858,0.704370
0.023137,0.710150
0.023421,0.715460
0.023706,0.720500
0.023992,0.725280
0.024280,0.729790
0.024568,0.734050
0.024858,0.738080
0.025149,0.741880
0.025441,0.745450
0.025734,0.748810
0.026028,0.751970
0.026323,0.754930
0.026619,0.757700
0.026916,0.760290
0.027213,0.762700
0.027512,0.764950
0.027811,0.767040
0.028111,0.768970
0.028412,0.770760
0.028713,0.772400
0.029016,0.773910
0.029318,0.775290
0.029622,0.776540
0.029925,0.777680
0.030230,0.778700
0.030535,0.779610
0.030835,0.780570
0.031136,0.781420
0.031438,0.782160
0.031740,0.782800
0.032043,0.783330
0.032346,0.783770
0.032650,0.784110
0.032955,0.784360
0.033259,0.784530
0.033565,0.784620
0.033870,0.784630
0.034177,0.784560
0.034483,0.784430
0.034790,0.784220
0.035097,0.783950
0.035405,0.783620
0.035713,0.783230
0.036022,0.782780
0.036331,0.782280
0.036640,0.781720
0.036949,0.781120
0.037259,0.780470
0.037569,0.779770
0.037880,0.779030
0.038191,0.778250
0.038503,0.777670
0.038817,0.777500
0.039130,0.777260
0.039444,0.776940
0.039757,0.776560
0.040072,0.776110
0.040386,0.775600
0.040700,0.775040
0.041015,0.774430
0.041330,0.773770
0.041645,0.773070
0.041960,0.772330
0.042276,0.771550
0.042591,0.770730
0.042907,0.769890
0.043223,0.769010
0.043538,0.768110
0.043854,0.767180
0.044170,0.766230
0.044486,0.765260
0.044803,0.764280
0.045119,0.763270
0.045435,0.762250
0.045752,0.761210
0.046068,0.760170
0.046400,0.759690
0.046733,0.759210
0.047065,0.758740
0.047397,0.758260
0.047729,0.757790
0.048061,0.757330
0.048393,0.756860
0.048725,0.756400
0.049057,0.755940
0.049388,0.755480
0.049720,0.755030
0.050052,0.754580
0.050383,0.754130
0.050715,0.753680
0.051046,0.753240
0.051377,0.752800
0.051709,0.752360
0.052040,0.751930
0.052371,0.751500
0.052702,0.751070
0.053033,0.750640
0.053364,0.750220
0.053695,0.749810
0.054026,0.749390
