2.80420,1653.50000
2.81420,1646.50000
2.82420,1639.50000
2.83420,1632.50000
2.84420,1625.50000
2.85420,1618.50000
2.86420,1611.50000
2.87420,1604.50000
2.88420,1597.50000
2.89420,1590.50000
2.90420,1583.50000
2.91420,1576.50000
2.92420,1569.50000
2.93420,1562.50000
2.94420,1555.50000
2.95420,1548.50000
2.96420,1541.50000
2.97420,1534.50000
2.98420,1527.50000
2.99420,1520.50000
3.00420,1513.50000
3.01420,1506.50000
3.02420,1499.50000
3.03420,1492.50000
3.04420,1485.50000
3.05420,1478.50000
3.06420,1471.50000
3.07420,1464.50000
3.08420,1457.50000
3.09420,1451.10000
3.10420,1449.30000
3.11420,1448.50000
3.12420,1447.70000
3.13420,1446.90000
3.14420,1446.20000
3.15420,1445.40000
3.16420,1444.60000
3.17420,1443.80000
3.18420,1443.10000
3.19420,1442.30000
3.20420,1441.50000
3.21420,1440.70000
3.22420,1439.90000
3.23420,1439.20000
3.24420,1438.40000
3.25420,1437.60000
3.26420,1436.80000
3.27420,1436.10000
3.28420,1435.30000
3.29420,1434.50000
3.30420,1433.70000
3.31420,1432.90000
3.32420,1432.20000
3.33420,1431.40000
3.34420,1430.60000
3.35420,1429.80000
3.36420,1429.10000
3.37420,1428.30000
3.38420,1427.50000
3.39420,1426.70000
3.40420,1425.90000
3.41420,1425.20000
3.42420,1424.40000
3.43420,1423.60000
3.44420,1422.80000
3.45420,1422.10000
3.46420,1421.30000
3.47420,1420.50000
3.48420,1419.70000
3.49420,1418.90000
3.50420,1418.20000
3.51420,1417.40000
3.52420,1416.60000
3.53420,1415.80000
3.54420,1415.10000
3.55420,1414.30000
3.56420,1413.50000
3.57420,1412.70000
3.58420,1411.90000
3.59420,1411.20000
3.60420,1410.40000
3.61420,1409.60000
3.62420,1408.80000
3.63420,1408.10000
3.64420,1407.30000
3.65420,1406.50000
3.66420,1405.70000
3.67420,1404.90000
3.68420,1404.20000
3.69420,1403.40000
3.70420,1402.60000
3.71420,1401.80000
3.72420,1401.10000
3.73420,1400.30000
3.74420,1399.50000
3.75420,1398.70000
3.76420,1397.90000
3.77420,1397.20000
3.78420,1396.40000
3.79420,1395.60000
3.80420,1394.80000
3.81420,1394.10000
3.82420,1393.30000
3.83420,1392.50000
3.84420,1391.70000
3.85420,1390.90000
3.86420,1390.20000
